JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2447649.37,<12.1,,,Vis.,MMI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447649.38,13.6,,,Vis.,VGP,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447649.3972,<13.2,,,Vis.,GMQA,,,,,R254,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447649.4,13.6,,,Vis.,FJH,,,,,,,,V,,,,SU UMA,KNVWS,STD,,,,
2447649.6,<13.2,,,Vis.,NVK,,,,,,,,V,,,,SU UMA,,STD,,,,
2447649.61,13.9,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447649.7,13.9,,,Vis.,KRB,,,,,,,,V,,,,SU UMA,,STD,,,,
2447649.8,<13.9,,,Vis.,MGG,,,,,,,,V,,,,SU UMA,,STD,,,,
2447650.04,<12.7,,,Vis.,KOA,,,,,,,,V,,,,SU UMA,,STD,,,,
2447650.35,12.3,,,Vis.,OJR,,,,,,,,V,,,,SU UMA,,STD,,,,
2447650.3909,<12.4,,,Vis.,GMQA,,,,,R254,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447650.41,12.7,,,Vis.,FJH,,,,,,,,V,,,,SU UMA,KNVWS,STD,,,,
2447650.56,12.7,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447650.583,12.6,,,Vis.,IML,,,,,,,,V,,,,SU UMA,,STD,,,,
2447650.6,12.6,,,Vis.,MYR,,,,,,,,V,,,,SU UMA,,STD,,,,
2447650.622,12.8,,,Vis.,HAB,,,,,,,,V,,,,SU UMA,,STD,,,,
2447651.39,13.0,,,Vis.,FJH,,,,,,,,V,,,,SU UMA,KNVWS,STD,,,,
2447651.39,12.3,,,Vis.,OJR,,,,,,,,V,,,,SU UMA,,STD,,,,
2447651.44,13.2,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447651.59,13.0,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447651.597,13.3,,,Vis.,BRJ,,,,,,,,V,,,,SU UMA,,STD,,,,
2447651.624,13.2,,,Vis.,HTY,,,,,,,,V,,,,SU UMA,,STD,,,,
2447652.46,13.3,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447653.36,13.6,,,Vis.,OJR,,,,,,,,V,,,,SU UMA,,STD,,,,
2447653.3868,<13.4,,,Vis.,BLQ,,,,,R216,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447653.4826,<14.0,,,Vis.,JCN,,,,,R254,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447653.49,<12.8,,,Vis.,SOH,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447653.50,<11.6,,,Vis.,WDM,,,,,,,,V,,,,SU UMA,,STD,,,,
2447653.62,13.7,,,Vis.,SVN,,,,,,,,V,,,,SU UMA,,STD,,,,
2447654.3861,<13.2,,,Vis.,BLQ,,,,,R216,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447654.3923,<11.6,,,Vis.,GMQA,,,,,R254,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447654.41,13.5,,,Vis.,FJH,,,,,,,,V,,,,SU UMA,KNVWS,STD,,,,
2447654.55,<13.6,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447654.6,13.7,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447654.7,13.5,,,Vis.,NVK,,,,,,,,V,,,,SU UMA,,STD,,,,
2447655.393,<12.9,,,Vis.,BLQ,,,,,R216,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447655.4,13.8,,,Vis.,VGP,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447655.58,14.0,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447655.6,13.6,,,Vis.,NVK,,,,,,,,V,,,,SU UMA,,STD,,,,
2447656.4291,14.3,,,Vis.,TOO,,,,,,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447656.43,14.4,,,Vis.,FJH,,,,,,,,V,,,,SU UMA,KNVWS,STD,,,,
2447656.47,14.0,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447656.49,<12.4,,,Vis.,GCT,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447656.525,13.4,,,Vis.,LLP,,,,,R460,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447657.7,13.8,,,Vis.,KRB,,,,,,,,V,,,,SU UMA,,STD,,,,
2447661.3937,<12.9,,,Vis.,BLQ,,,,,R216,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447661.48,<13.2,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447661.566,14.0,,,Vis.,IML,,,,,,,,V,,,,SU UMA,,STD,,,,
2447661.58,<13.2,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447661.98,13.9,,,Vis.,KOA,,,,,,,,V,,,,SU UMA,,STD,,,,
2447662.4166,<13.7,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447662.583,14.0,,,Vis.,IML,,,,,,,,V,,,,SU UMA,,STD,,,,
2447663.418,<13.7,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447663.47,<13.2,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447664.41,13.5,,,Vis.,FJH,,,,,,,,V,,,,SU UMA,KNVWS,STD,,,,
2447664.4354,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447665.389,<11.8,,,Vis.,MMI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447666.4263,<12.1,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447666.59,<13.4,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447667.59,<13.4,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447667.7,<13.2,,,Vis.,SKS,,,,,,,,V,,,,SU UMA,,STD,,,,
2447667.98,<12.7,,,Vis.,KOA,,,,,,,,V,,,,SU UMA,,STD,,,,
2447668.397,<12.1,,,Vis.,MMI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447668.43,14.4,,,Vis.,FJH,,,,,,,,V,,,,SU UMA,KNVWS,STD,,,,
2447668.6,<13.5,,,Vis.,BRJ,,,,,,,,V,,,,SU UMA,,STD,,,,
2447668.6,<12.7,,,Vis.,TDB,,,,,,,,V,,,,SU UMA,,STD,,,,
2447668.61,<13.4,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447669.397,<11.8,,,Vis.,MMI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447669.42,14.1,,,Vis.,FJH,,,,,,,,V,,,,SU UMA,KNVWS,STD,,,,
2447669.55,14.0,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447669.7,<13.4,,,Vis.,SCE,,,,,,,,V,,,,SU UMA,,STD,,,,
2447669.98,<12.7,,,Vis.,KOA,,,,,,,,V,,,,SU UMA,,STD,,,,
2447670.392,<11.8,,,Vis.,MMI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447670.42,13.6,,,Vis.,FJH,,,,,,,,V,,,,SU UMA,KNVWS,STD,,,,
2447670.4409,14.0,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447671.394,<11.8,,,Vis.,MMI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447671.42,14.2,,,Vis.,FJH,,,,,,,,V,,,,SU UMA,KNVWS,STD,,,,
2447672.36,<13.9,,,Vis.,OJR,,,,,,,,V,,,,SU UMA,,STD,,,,
2447672.6,13.6,,,Vis.,NVK,,,,,,,,V,,,,SU UMA,,STD,,,,
2447672.99,13.9,,,Vis.,KOA,,,,,,,,V,,,,SU UMA,,STD,,,,
2447673.4229,<12.9,,,Vis.,BLQ,,,,,R216,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447673.4354,13.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447673.6,<13.4,,,Vis.,NVK,,,,,,,,V,,,,SU UMA,,STD,,,,
2447673.67,13.5,,,Vis.,MYR,,,,,,,,V,,,,SU UMA,,STD,,,,
2447673.7,<12.7,,,Vis.,TDB,,,,,,,,V,,,,SU UMA,,STD,,,,
2447673.704,14.0,,,Vis.,IML,,,,,,,,V,,,,SU UMA,,STD,,,,
2447673.98,<13.3,,,Vis.,KOA,,,,,,,,V,,,,SU UMA,,STD,,,,
2447674.397,<11.8,,,Vis.,MMI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447674.41,13.3,,,Vis.,FJH,,,,,,,,V,,,,SU UMA,KNVWS,STD,,,,
2447674.4388,13.5,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447674.57,14.0,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447674.6,13.9,,,Vis.,BRJ,,,,,,,,V,,,,SU UMA,,STD,,,,
2447674.6,13.4,,,Vis.,TDB,,,,,,,,V,,,,SU UMA,,STD,,,,
2447675.401,<11.8,,,Vis.,MMI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447675.45,13.8,,,Vis.,FJH,,,,,,,,V,,,,SU UMA,KNVWS,STD,,,,
2447675.57,14.0,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447675.6,13.9,,,Vis.,BRJ,,,,,,,,V,,,,SU UMA,,STD,,,,
2447675.6,13.8,,,Vis.,GRI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447675.6,<12.1,,,Vis.,MBC,,,,,,,,V,,,,SU UMA,,STD,,,,
2447675.64,13.8,,,Vis.,SVN,,,,,,,,V,,,,SU UMA,,STD,,,,
2447675.7,<12.4,,,Vis.,TDB,,,,,,,,V,,,,SU UMA,,STD,,,,
2447676.406,<11.8,,,Vis.,MMI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447676.58,14.0,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447676.6,<14.1,,,Vis.,BRJ,,,,,,,,V,,,,SU UMA,,STD,,,,
2447676.98,<13.3,,,Vis.,KOA,,,,,,,,V,,,,SU UMA,,STD,,,,
2447677.394,<11.8,,,Vis.,MMI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447677.4361,13.7,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447677.4722,13.2,,,Vis.,LLP,,,,,R460,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447677.99,<12.7,,,Vis.,KOA,,,,,,,,V,,,,SU UMA,,STD,,,,
2447678.59,<13.3,,,Vis.,BRJ,,,,,,,,V,,,,SU UMA,,STD,,,,
2447679.58,<13.5,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447679.7,14.1,,,Vis.,KRB,,,,,,,,V,,,,SU UMA,,STD,,,,
2447680.438,14.2,,,Vis.,FJH,,,,,,,,V,,,,SU UMA,KNVWS,STD,,,,
2447680.45,<12.5,,,Vis.,VGP,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447680.58,<14.0,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447680.594,14.0,,,Vis.,IML,,,,,,,,V,,,,SU UMA,,STD,,,,
2447680.6,<14.0,,,Vis.,BRJ,,,,,,,,V,,,,SU UMA,,STD,,,,
2447680.65,<13.4,,,Vis.,MYR,,,,,,,,V,,,,SU UMA,,STD,,,,
2447680.7,14.2,,,Vis.,TDB,,,,,,,,V,,,,SU UMA,,STD,,,,
2447681.4562,<13.7,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447681.589,14.0,,,Vis.,IML,,,,,,,,V,,,,SU UMA,,STD,,,,
2447682.58,12.6,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447682.606,13.1,,,Vis.,BRJ,,,,,,,,V,,,,SU UMA,,STD,,,,
2447682.64,12.5,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447682.8,12.9,,,Vis.,MGG,,,,,,,,V,,,,SU UMA,,STD,,,,
2447683.683,12.3,,,Vis.,KRB,,,,,,,,V,,,,SU UMA,,STD,,,,
2447684.427,<11.6,,,Vis.,MMI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447685.4458,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447686.413,<11.6,,,Vis.,MMI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447686.7,<13.4,,,Vis.,TDB,,,,,,,,V,,,,SU UMA,,STD,,,,
2447688.59,<13.5,,,Vis.,BRJ,,,,,,,,V,,,,SU UMA,,STD,,,,
2447688.6,13.8,,,Vis.,GRI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447689.57,<13.8,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447689.7,13.9,,,Vis.,GRI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447690.415,<11.6,,,Vis.,MMI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447692.39,<12.1,,,Vis.,SCZ,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447693.414,<11.6,,,Vis.,MMI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447694.39,<12.0,,,Vis.,SCZ,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447694.43,<13.2,,,Vis.,GSC,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447694.7,<12.4,,,Vis.,TDB,,,,,,,,V,,,,SU UMA,,STD,,,,
2447695.42,13.5,,,Vis.,GSC,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447695.4513,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447696.4458,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447697.41,<11.6,,,Vis.,MMI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447697.58,<13.5,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447698.4444,<13.4,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447700.59,<13.8,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447701.636,14.0,,,Vis.,IML,,,,,,,,V,,,,SU UMA,,STD,,,,
2447702.58,<13.8,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447703.58,12.3,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447703.6,<12.4,,,Vis.,TDB,,,,,,,,V,,,,SU UMA,,STD,,,,
2447703.66,12.2,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447705.4458,<13.4,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447705.58,<13.2,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447705.682,13.7,,,Vis.,KRB,,,,,,,,V,,,,SU UMA,,STD,,,,
2447706.59,<13.6,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447707.4458,<13.4,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447708.59,<13.6,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447708.608,14.0,,,Vis.,IML,,,,,,,,V,,,,SU UMA,,STD,,,,
2447708.64,14.1,,,Vis.,BRJ,,,,,,,,V,,,,SU UMA,,STD,,,,
2447709.59,<13.8,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447709.603,14.0,,,Vis.,IML,,,,,,,,V,,,,SU UMA,,STD,,,,
2447710.4388,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447711.4319,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447711.59,<13.6,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447712.4354,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447716.59,<13.6,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447716.59,14.0,,,Vis.,IML,,,,,,,,V,,,,SU UMA,,STD,,,,
2447717.59,<13.6,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447717.629,14.0,,,Vis.,IML,,,,,,,,V,,,,SU UMA,,STD,,,,
2447719.44,14.2,,,Vis.,FJH,,,,,,,,V,,,,SU UMA,KNVWS,STD,,,,
2447720.4284,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447720.44,14.2,,,Vis.,FJH,,,,,,,,V,,,,SU UMA,KNVWS,STD,,,,
2447721.4319,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447721.6,<13.4,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447722.59,<13.6,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447725.434,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447736.595,<13.4,,,Vis.,IML,,,,,,,,V,,,,SU UMA,,STD,,,,
2447736.9,<13.4,,,Vis.,GRI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447737.56,<13.6,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447738.4166,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447740.4097,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447743.4097,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447744.427,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447745.4062,<12.4,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447745.48,<12.8,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447746.844,11.9,,,Vis.,IML,,,,,,,,V,,,,SU UMA,,STD,,,,
2447748.586,12.6,,,Vis.,IML,,,,,,,,V,,,,SU UMA,,STD,,,,
2447751.4201,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447751.52,13.8,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447754.88,<13.4,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447756.4305,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447757.4027,<12.1,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447759.37,<12.0,,,Vis.,SCZ,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447760.3958,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447760.45,14.3,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447760.49,<13.2,,,Vis.,GRL,,,,,,,,V,,,,SU UMA,NAS,STD,,,,
2447760.9,<13.4,,,Vis.,GRI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447761.4062,<13.2,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447762.36,<13.8,,,Vis.,VET,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447762.4166,<13.2,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447762.85,13.5,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447763.42,<11.8,,,Vis.,WDM,,,,,,,,V,,,,SU UMA,,STD,,,,
2447764.35,<13.8,,,Vis.,VET,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447764.52,14.1,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447764.6,14.0,,,Vis.,TDB,,,,,,,,V,,,,SU UMA,,STD,,,,
2447764.85,13.9,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447765.98,13.7,,,Vis.,SVN,,,,,,,,V,,,,SU UMA,,STD,,,,
2447766.4166,<13.2,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447766.47,<12.1,,,Vis.,WDM,,,,,,,,V,,,,SU UMA,,STD,,,,
2447767.35,<13.8,,,Vis.,VET,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447767.4027,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447767.47,<13.4,,,Vis.,GRL,,,,,,,,V,,,,SU UMA,NAS,STD,,,,
2447768.41,<13.8,,,Vis.,VET,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447769.37,<12.4,,,Vis.,KON,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447769.39,<13.8,,,Vis.,VET,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447769.48,<12.1,,,Vis.,WDM,,,,,,,,V,,,,SU UMA,,STD,,,,
2447769.85,14.0,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447770.3993,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447771.39,12.2,,,Vis.,KON,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447771.3958,12.7,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447771.901,12.0,,,Vis.,KRB,,,,,,,,V,,,,SU UMA,,STD,,,,
2447772.37,11.7,,,Vis.,KON,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447772.46,12.1,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447772.867,11.9,,,Vis.,IML,,,,,,,,V,,,,SU UMA,,STD,,,,
2447772.88,12.0,,,Vis.,GRI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447772.91,12.4,,,Vis.,SVN,,,,,,,,V,,,,SU UMA,,STD,,,,
2447773.34,12.2,,,Vis.,VET,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447773.36,12.5,,,Vis.,KON,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447773.688,13.0,,,Vis.,IML,,,,,,,,V,,,,SU UMA,,STD,,,,
2447773.86,12.8,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447774.34,<12.4,,,Vis.,KON,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447774.38,13.3,,,Vis.,VET,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447775.35,<13.5,,,Vis.,VET,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447775.3993,<13.4,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447775.41,<11.8,,,Vis.,WDM,,,,,,,,V,,,,SU UMA,,STD,,,,
2447776.36,<13.5,,,Vis.,VET,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447776.37,<12.4,,,Vis.,KON,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447776.3958,<13.4,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447777.36,<11.6,,,Vis.,WDM,,,,,,,,V,,,,SU UMA,,STD,,,,
2447777.43,<13.2,,,Vis.,KON,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447778.585,<12.7,,,Vis.,MMI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447779.43,14.1,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447780.41,14.2,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447780.86,<14.0,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447781.32,<12.4,,,Vis.,KON,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447781.36,14.2,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447781.41,<11.6,,,Vis.,WDM,,,,,,,,V,,,,SU UMA,,STD,,,,
2447782.37,<11.8,,,Vis.,KON,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447782.4,<13.9,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447787.41,<13.4,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447789.56,12.0,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447790.31,12.1,,,Vis.,VET,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447790.3541,<12.9,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447790.41,<11.6,,,Vis.,WDM,,,,,,,,V,,,,SU UMA,,STD,,,,
2447791.31,12.2,,,Vis.,VET,,,,,,,,V,,,,SU UMA,AFOEV,STD,,,,
2447791.32,<11.8,,,Vis.,WDM,,,,,,,,V,,,,SU UMA,,STD,,,,
2447791.6597,13.3,,,Vis.,KSP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447793.5882,<12.4,,,Vis.,LBG,,,,,,,,V,,,,SU UMA,,STD,,,,
2447793.88,13.8,,,Vis.,DGP,,,,,,,,V,,,,SU UMA,,STD,,,,
2447793.9,13.7,,,Vis.,GRI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447794.3611,<13.2,,,Vis.,PTT,,,,,R320,,,V,,,,SU UMA,BAA-VSS,STD,,,,BAAVSS
2447794.37,<11.8,,,Vis.,WDM,,,,,,,,V,,,,SU UMA,,STD,,,,
2447794.49,<13.4,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447794.9,13.8,,,Vis.,GRI,,,,,,,,V,,,,SU UMA,,STD,,,,
2447795.48,13.0,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447795.54,14.0,,,Vis.,GRL,,,,,,,,V,,,,SU UMA,NAS,STD,,,,
2447796.42,<13.4,,,Vis.,MOK,,,,,,,,V,,,,SU UMA,AS,STD,,,,
2447796.46,<12.8,,,Vis.,KON,,,,,,,,V,,,,SU UMA,AS,STD,,,,
