JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2456633.742,7.964,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.727,,XX CAM,AAVSO,STD,1,,,
2456633.742,7.362,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.595,,XX CAM,AAVSO,STD,1,,,
2456633.742,6.434,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.356,,XX CAM,AAVSO,STD,1,,,
2456633.758,7.956,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.715,,XX CAM,AAVSO,STD,1,,,
2456633.758,7.355,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.551,,XX CAM,AAVSO,STD,1,,,
2456633.758,6.416,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.324,,XX CAM,AAVSO,STD,1,,,
2456633.789,7.948,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.71,,XX CAM,AAVSO,STD,1,,,
2456633.789,7.333,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.564,,XX CAM,AAVSO,STD,1,,,
2456633.789,6.438,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.308,,XX CAM,AAVSO,STD,1,,,
2456633.804,7.975,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.743,,XX CAM,AAVSO,STD,1,,,
2456633.804,7.348,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.572,,XX CAM,AAVSO,STD,1,,,
2456633.804,6.47,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.367,,XX CAM,AAVSO,STD,1,,,
2456633.824,7.974,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.734,,XX CAM,AAVSO,STD,1,,,
2456633.824,7.362,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.598,,XX CAM,AAVSO,STD,1,,,
2456633.824,6.441,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.328,,XX CAM,AAVSO,STD,1,,,
2456633.844,7.949,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.722,,XX CAM,AAVSO,STD,1,,,
2456633.844,7.333,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.574,,XX CAM,AAVSO,STD,1,,,
2456633.844,6.446,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.369,,XX CAM,AAVSO,STD,1,,,
2456633.856,7.965,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.729,,XX CAM,AAVSO,STD,1,,,
2456633.856,7.34,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.577,,XX CAM,AAVSO,STD,1,,,
2456633.856,6.472,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.36,,XX CAM,AAVSO,STD,1,,,
2456633.868,7.99,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.757,,XX CAM,AAVSO,STD,1,,,
2456633.868,7.349,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.626,,XX CAM,AAVSO,STD,1,,,
2456633.868,6.418,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.352,,XX CAM,AAVSO,STD,1,,,
2456633.88,7.956,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.741,,XX CAM,AAVSO,STD,1,,,
2456633.88,7.323,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.564,,XX CAM,AAVSO,STD,1,,,
2456633.88,6.447,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.354,,XX CAM,AAVSO,STD,1,,,
2456633.892,7.978,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.74,,XX CAM,AAVSO,STD,1,,,
2456633.892,7.386,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.631,,XX CAM,AAVSO,STD,1,,,
2456633.892,6.428,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.337,,XX CAM,AAVSO,STD,1,,,
2456633.904,7.96,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.742,,XX CAM,AAVSO,STD,1,,,
2456633.904,7.336,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.547,,XX CAM,AAVSO,STD,1,,,
2456633.905,6.457,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.426,,XX CAM,AAVSO,STD,1,,,
2456633.917,7.943,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.718,,XX CAM,AAVSO,STD,1,,,
2456633.917,7.348,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.586,,XX CAM,AAVSO,STD,1,,,
2456633.917,6.395,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.292,,XX CAM,AAVSO,STD,1,,,
2456633.929,7.945,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.737,,XX CAM,AAVSO,STD,1,,,
2456633.929,7.362,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.623,,XX CAM,AAVSO,STD,1,,,
2456633.929,6.418,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.337,,XX CAM,AAVSO,STD,1,,,
2456633.994,7.7,,,Vis.,MTH,,7.3,7.9,2880buw,,,,Z,,,,XX CAM,AAVSO,STD,,,,
2456634.3,7.4,,,Vis.,KOS,,7.3,7.9,1115eem,,,,Z,,,,XX CAM,MCSE,STD,,,,
2456634.391,7.4,,,Vis.,GZN,,73,79,5672EMV,,,,Z,,,,XX CAM,AAVSO,STD,,,,
2456634.46,7.41,,,TG,BOA,,,,,,0,,Z,,,,XX CAM,AFOEV,STD,,,,
2456635.231,7.2,,,Vis.,DPV,,7.03,7.35,DPV2002,,,,Z,,,,XX CAM,UAG,STD,,,,
2456635.397,7.4,,,Vis.,GZN,,73,79,5672EMV,,,,Z,,,,XX CAM,AAVSO,STD,,,,
2456635.458,7.38,,,TG,BOA,,,,,,0,,Z,,,,XX CAM,AFOEV,STD,,,,
2456635.596,7.999,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.747,,XX CAM,AAVSO,STD,1,,,
2456635.596,7.389,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.65,,XX CAM,AAVSO,STD,1,,,
2456635.596,6.459,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.341,,XX CAM,AAVSO,STD,1,,,
2456635.622,8.014,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.769,,XX CAM,AAVSO,STD,1,,,
2456635.622,7.368,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.605,,XX CAM,AAVSO,STD,1,,,
2456635.622,6.49,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.426,,XX CAM,AAVSO,STD,1,,,
2456635.648,8.027,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.787,,XX CAM,AAVSO,STD,1,,,
2456635.648,7.37,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.6,,XX CAM,AAVSO,STD,1,,,
2456635.648,6.426,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.386,,XX CAM,AAVSO,STD,1,,,
2456635.678,8.006,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.745,,XX CAM,AAVSO,STD,1,,,
2456635.678,7.381,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.593,,XX CAM,AAVSO,STD,1,,,
2456635.678,6.498,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.428,,XX CAM,AAVSO,STD,1,,,
2456635.694,8.021,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.757,,XX CAM,AAVSO,STD,1,,,
2456635.694,7.41,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.626,,XX CAM,AAVSO,STD,1,,,
2456635.694,6.492,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.409,,XX CAM,AAVSO,STD,1,,,
2456635.709,8.01,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.778,,XX CAM,AAVSO,STD,1,,,
2456635.709,7.379,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.596,,XX CAM,AAVSO,STD,1,,,
2456635.71,6.447,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.347,,XX CAM,AAVSO,STD,1,,,
2456635.725,7.99,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.758,,XX CAM,AAVSO,STD,1,,,
2456635.725,7.36,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.59,,XX CAM,AAVSO,STD,1,,,
2456635.725,6.465,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.31,,XX CAM,AAVSO,STD,1,,,
2456635.74,7.976,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.747,,XX CAM,AAVSO,STD,1,,,
2456635.741,7.35,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.599,,XX CAM,AAVSO,STD,1,,,
2456635.741,6.453,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.343,,XX CAM,AAVSO,STD,1,,,
2456635.756,7.965,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.748,,XX CAM,AAVSO,STD,1,,,
2456635.756,7.364,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.615,,XX CAM,AAVSO,STD,1,,,
2456635.756,6.453,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.27,,XX CAM,AAVSO,STD,1,,,
2456635.772,7.966,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.72,,XX CAM,AAVSO,STD,1,,,
2456635.772,7.331,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.539,,XX CAM,AAVSO,STD,1,,,
2456635.772,6.413,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.313,,XX CAM,AAVSO,STD,1,,,
2456635.787,7.958,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.717,,XX CAM,AAVSO,STD,1,,,
2456635.787,7.357,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.568,,XX CAM,AAVSO,STD,1,,,
2456635.787,6.488,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.329,,XX CAM,AAVSO,STD,1,,,
2456635.822,7.985,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.749,,XX CAM,AAVSO,STD,1,,,
2456635.823,7.32,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.572,,XX CAM,AAVSO,STD,1,,,
2456635.823,6.412,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.291,,XX CAM,AAVSO,STD,1,,,
2456635.842,7.977,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.744,,XX CAM,AAVSO,STD,1,,,
2456635.842,7.365,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.583,,XX CAM,AAVSO,STD,1,,,
2456635.842,6.429,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.386,,XX CAM,AAVSO,STD,1,,,
2456635.854,7.972,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.732,,XX CAM,AAVSO,STD,1,,,
2456635.854,7.368,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.565,,XX CAM,AAVSO,STD,1,,,
2456635.854,6.39,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.327,,XX CAM,AAVSO,STD,1,,,
2456635.866,7.975,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.762,,XX CAM,AAVSO,STD,1,,,
2456635.867,7.336,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.589,,XX CAM,AAVSO,STD,1,,,
2456635.867,6.447,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.305,,XX CAM,AAVSO,STD,1,,,
2456635.879,7.967,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.747,,XX CAM,AAVSO,STD,1,,,
2456635.879,7.369,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.577,,XX CAM,AAVSO,STD,1,,,
2456635.879,6.49,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.391,,XX CAM,AAVSO,STD,1,,,
2456635.891,7.967,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.745,,XX CAM,AAVSO,STD,1,,,
2456635.891,7.345,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.606,,XX CAM,AAVSO,STD,1,,,
2456635.891,6.452,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.299,,XX CAM,AAVSO,STD,1,,,
2456635.903,8.001,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.806,,XX CAM,AAVSO,STD,1,,,
2456635.903,7.349,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.599,,XX CAM,AAVSO,STD,1,,,
2456635.903,6.457,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.348,,XX CAM,AAVSO,STD,1,,,
2456635.915,7.983,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.76,,XX CAM,AAVSO,STD,1,,,
2456635.915,7.349,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.588,,XX CAM,AAVSO,STD,1,,,
2456635.915,6.463,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.382,,XX CAM,AAVSO,STD,1,,,
2456635.927,7.989,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.758,,XX CAM,AAVSO,STD,1,,,
2456635.927,7.348,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.575,,XX CAM,AAVSO,STD,1,,,
2456635.927,6.452,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.339,,XX CAM,AAVSO,STD,1,,,
2456636.038,7.7,,,Vis.,MTH,,7.3,7.9,2880buw,,,,Z,,,,XX CAM,AAVSO,STD,,,,
2456636.32,7.2,,,Vis.,DRCA,,,,68.02,B50x10,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2456636.399,7.4,,,Vis.,GZN,,73,79,5672EMV,,,,Z,,,,XX CAM,AAVSO,STD,,,,
2456636.426,7.4,,,Vis.,TLA,,,,68.02,B70x16,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2456636.455,7.41,,,TG,BOA,,,,,,0,,Z,,,,XX CAM,AFOEV,STD,,,,
2456636.593,8.002,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.762,,XX CAM,AAVSO,STD,1,,,
2456636.593,7.402,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.625,,XX CAM,AAVSO,STD,1,,,
2456636.593,6.506,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.376,,XX CAM,AAVSO,STD,1,,,
2456636.62,8.011,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.81,,XX CAM,AAVSO,STD,1,,,
2456636.62,7.423,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.633,,XX CAM,AAVSO,STD,1,,,
2456636.62,6.47,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.396,,XX CAM,AAVSO,STD,1,,,
2456636.646,8.021,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.802,,XX CAM,AAVSO,STD,1,,,
2456636.646,7.435,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.705,,XX CAM,AAVSO,STD,1,,,
2456636.646,6.505,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.406,,XX CAM,AAVSO,STD,1,,,
2456636.676,8.011,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.786,,XX CAM,AAVSO,STD,1,,,
2456636.676,7.407,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.684,,XX CAM,AAVSO,STD,1,,,
2456636.676,6.489,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.357,,XX CAM,AAVSO,STD,1,,,
2456636.691,8.034,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.806,,XX CAM,AAVSO,STD,1,,,
2456636.692,7.381,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.621,,XX CAM,AAVSO,STD,1,,,
2456636.692,6.539,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.384,,XX CAM,AAVSO,STD,1,,,
2456636.707,8.004,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.741,,XX CAM,AAVSO,STD,1,,,
2456636.707,7.399,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.64,,XX CAM,AAVSO,STD,1,,,
2456636.707,6.504,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.381,,XX CAM,AAVSO,STD,1,,,
2456636.723,8.004,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.77,,XX CAM,AAVSO,STD,1,,,
2456636.723,7.406,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.616,,XX CAM,AAVSO,STD,1,,,
2456636.723,6.439,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.327,,XX CAM,AAVSO,STD,1,,,
2456636.738,7.982,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.754,,XX CAM,AAVSO,STD,1,,,
2456636.738,7.377,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.59,,XX CAM,AAVSO,STD,1,,,
2456636.738,6.442,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.308,,XX CAM,AAVSO,STD,1,,,
2456636.754,7.99,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.754,,XX CAM,AAVSO,STD,1,,,
2456636.754,7.348,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.611,,XX CAM,AAVSO,STD,1,,,
2456636.754,6.45,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.367,,XX CAM,AAVSO,STD,1,,,
2456636.769,7.974,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.751,,XX CAM,AAVSO,STD,1,,,
2456636.769,7.358,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.594,,XX CAM,AAVSO,STD,1,,,
2456636.769,6.418,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.31,,XX CAM,AAVSO,STD,1,,,
2456636.785,7.977,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.736,,XX CAM,AAVSO,STD,1,,,
2456636.785,7.342,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.589,,XX CAM,AAVSO,STD,1,,,
2456636.785,6.453,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.342,,XX CAM,AAVSO,STD,1,,,
2456636.8,7.978,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.75,,XX CAM,AAVSO,STD,1,,,
2456636.8,7.331,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.602,,XX CAM,AAVSO,STD,1,,,
2456636.8,6.46,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.369,,XX CAM,AAVSO,STD,1,,,
2456636.82,7.962,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.733,,XX CAM,AAVSO,STD,1,,,
2456636.82,7.375,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.608,,XX CAM,AAVSO,STD,1,,,
2456636.82,6.487,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.375,,XX CAM,AAVSO,STD,1,,,
2456636.832,7.973,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.722,,XX CAM,AAVSO,STD,1,,,
2456636.832,7.356,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.603,,XX CAM,AAVSO,STD,1,,,
2456636.832,6.409,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.345,,XX CAM,AAVSO,STD,1,,,
2456636.844,7.952,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.725,,XX CAM,AAVSO,STD,1,,,
2456636.844,7.353,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.598,,XX CAM,AAVSO,STD,1,,,
2456636.844,6.466,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.342,,XX CAM,AAVSO,STD,1,,,
2456636.856,7.952,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.741,,XX CAM,AAVSO,STD,1,,,
2456636.856,7.321,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.574,,XX CAM,AAVSO,STD,1,,,
2456636.857,6.454,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.404,,XX CAM,AAVSO,STD,1,,,
2456636.869,7.951,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.734,,XX CAM,AAVSO,STD,1,,,
2456636.869,7.362,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.649,,XX CAM,AAVSO,STD,1,,,
2456636.869,6.456,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.354,,XX CAM,AAVSO,STD,1,,,
2456636.881,7.341,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.603,,XX CAM,AAVSO,STD,1,,,
2456636.881,6.429,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.334,,XX CAM,AAVSO,STD,1,,,
2456636.893,7.937,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.737,,XX CAM,AAVSO,STD,1,,,
2456636.893,7.357,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.577,,XX CAM,AAVSO,STD,1,,,
2456636.893,6.483,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.337,,XX CAM,AAVSO,STD,1,,,
2456636.905,7.95,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.745,,XX CAM,AAVSO,STD,1,,,
2456636.905,7.331,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.612,,XX CAM,AAVSO,STD,1,,,
2456636.905,6.414,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.263,,XX CAM,AAVSO,STD,1,,,
2456636.917,7.955,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.753,,XX CAM,AAVSO,STD,1,,,
2456636.917,7.334,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.6,,XX CAM,AAVSO,STD,1,,,
2456636.917,6.422,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.295,,XX CAM,AAVSO,STD,1,,,
2456636.929,7.97,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.761,,XX CAM,AAVSO,STD,1,,,
2456636.929,7.4,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.639,,XX CAM,AAVSO,STD,1,,,
2456636.929,6.504,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.425,,XX CAM,AAVSO,STD,1,,,
2456636.992,7.7,,,Vis.,MTH,,7.3,7.9,2880buw,,,,Z,,,,XX CAM,AAVSO,STD,,,,
2456637.394,7.4,,,Vis.,GZN,,73,79,5672EMV,,,,Z,,,,XX CAM,AAVSO,STD,,,,
2456637.452,7.51,,,TG,BOA,,,,,,0,,Z,,,,XX CAM,AFOEV,STD,,,,
2456637.589,8.018,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.794,,XX CAM,AAVSO,STD,1,,,
2456637.589,7.407,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.664,,XX CAM,AAVSO,STD,1,,,
2456637.589,6.426,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.293,,XX CAM,AAVSO,STD,1,,,
2456637.615,7.987,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.769,,XX CAM,AAVSO,STD,1,,,
2456637.615,7.372,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.625,,XX CAM,AAVSO,STD,1,,,
2456637.615,6.454,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.386,,XX CAM,AAVSO,STD,1,,,
2456637.641,7.985,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.769,,XX CAM,AAVSO,STD,1,,,
2456637.642,7.377,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.648,,XX CAM,AAVSO,STD,1,,,
2456637.642,6.473,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.358,,XX CAM,AAVSO,STD,1,,,
2456637.672,7.98,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.728,,XX CAM,AAVSO,STD,1,,,
2456637.672,7.36,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.595,,XX CAM,AAVSO,STD,1,,,
2456637.672,6.519,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.389,,XX CAM,AAVSO,STD,1,,,
2456637.674,7.4,,,Vis.,ATI,,73,79,7012OZN,,,,Z,,,,XX CAM,MCSE,STD,,,,
2456637.687,7.995,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.761,,XX CAM,AAVSO,STD,1,,,
2456637.687,7.383,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.611,,XX CAM,AAVSO,STD,1,,,
2456637.688,6.531,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.445,,XX CAM,AAVSO,STD,1,,,
2456637.703,7.973,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.753,,XX CAM,AAVSO,STD,1,,,
2456637.703,7.342,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.6,,XX CAM,AAVSO,STD,1,,,
2456637.703,6.446,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.326,,XX CAM,AAVSO,STD,1,,,
2456637.719,7.967,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.737,,XX CAM,AAVSO,STD,1,,,
2456637.719,7.389,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.625,,XX CAM,AAVSO,STD,1,,,
2456637.719,6.467,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.397,,XX CAM,AAVSO,STD,1,,,
2456637.734,7.975,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.763,,XX CAM,AAVSO,STD,1,,,
2456637.734,7.352,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.562,,XX CAM,AAVSO,STD,1,,,
2456637.734,6.466,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.34,,XX CAM,AAVSO,STD,1,,,
2456637.75,7.955,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.719,,XX CAM,AAVSO,STD,1,,,
2456637.75,7.347,0.02,,V,JM,,95,97,3722GBW,,0,,Z,9.482,9.591,,XX CAM,AAVSO,STD,1,,,
2456637.75,6.4,0.02,,I,JM,,95,97,3722GBW,,0,,Z,9.275,9.247,,XX CAM,AAVSO,STD,1,,,
2456637.765,7.962,0.02,,B,JM,,95,97,3722GBW,,0,,Z,9.612,9.731,,XX CAM,AAVSO,STD,1,,,
