JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460264.66067,6.601,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.295|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.9800|KDEC=38.29021|KMAGINS=-7.801|KMAGSTD=11.453|KMAGTRAN=11.434|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.9848|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.706|VMAGSTD=6.548|VX=1.9834,1,1.494,Z,-7.295,-7.801,,V1334 CYG,AAVSO,STD,4104,,,
2460264.66208,5.996,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.917|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=2.0001|KDEC=38.29021|KMAGINS=-8.354|KMAGSTD=11.161|KMAGTRAN=11.167|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=2.0049|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.511|VMAGSTD=6.004|VX=2.0036,1,1.505,Z,-7.917,-8.354,,V1334 CYG,AAVSO,STD,4101,,,
2460264.66235,5.988,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.939|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=2.0040|KDEC=38.29021|KMAGINS=-8.375|KMAGSTD=11.162|KMAGTRAN=11.169|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=2.0088|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.541|VMAGSTD=5.996|VX=2.0075,1,1.507,Z,-7.939,-8.375,,V1334 CYG,AAVSO,STD,4102,,,
2460264.66279,5.993,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.946|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=2.0104|KDEC=38.29021|KMAGINS=-8.377|KMAGSTD=11.167|KMAGTRAN=11.173|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=2.0153|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.542|VMAGSTD=6.002|VX=2.0139,1,1.510,Z,-7.946,-8.377,,V1334 CYG,AAVSO,STD,4103,,,
2460264.66340,5.976,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.936|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=2.0193|KDEC=38.29021|KMAGINS=-8.370|KMAGSTD=11.164|KMAGTRAN=11.168|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=2.0242|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.546|VMAGSTD=5.988|VX=2.0228,1,1.515,Z,-7.936,-8.370,,V1334 CYG,AAVSO,STD,4104,,,
2460264.66484,5.345,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.637|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=2.0407|KDEC=38.29021|KMAGINS=-7.915|KMAGSTD=10.915|KMAGTRAN=10.916|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=2.0457|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.484|VMAGSTD=5.346|VX=2.0443,1,1.525,Z,-7.637,-7.915,,V1334 CYG,AAVSO,STD,4101,,,
2460264.66513,5.326,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.615|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=2.0450|KDEC=38.29021|KMAGINS=-7.889|KMAGSTD=10.919|KMAGTRAN=10.920|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=2.0501|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.480|VMAGSTD=5.328|VX=2.0487,1,1.528,Z,-7.615,-7.889,,V1334 CYG,AAVSO,STD,4102,,,
2460265.48542,5.97,,,Vis.,SSHA,,60,59,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460267.47708,5.97,,,Vis.,SSHA,,60,59,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460267.62350,6.509,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.331|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.6468|KDEC=38.29021|KMAGINS=-7.860|KMAGSTD=11.430|KMAGTRAN=11.404|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.6500|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.824|VMAGSTD=6.466|VX=1.6489,1,1.315,Z,-7.331,-7.860,,V1334 CYG,AAVSO,STD,4101,,,
2460267.62409,6.529,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.390|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.6523|KDEC=38.29021|KMAGINS=-7.916|KMAGSTD=11.433|KMAGTRAN=11.407|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.6555|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.867|VMAGSTD=6.482|VX=1.6545,1,1.318,Z,-7.390,-7.916,,V1334 CYG,AAVSO,STD,4102,,,
2460267.62463,6.436,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.314|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.6574|KDEC=38.29021|KMAGINS=-7.863|KMAGSTD=11.410|KMAGTRAN=11.375|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.6606|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.863|VMAGSTD=6.410|VX=1.6596,1,1.321,Z,-7.314,-7.863,,V1334 CYG,AAVSO,STD,4103,,,
2460267.62593,5.932,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-8.013|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.6698|KDEC=38.29021|KMAGINS=-8.445|KMAGSTD=11.166|KMAGTRAN=11.172|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.6731|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.669|VMAGSTD=5.942|VX=1.6721,1,1.328,Z,-8.013,-8.445,,V1334 CYG,AAVSO,STD,4101,,,
2460267.62655,5.933,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.999|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.6759|KDEC=38.29021|KMAGINS=-8.425|KMAGSTD=11.172|KMAGTRAN=11.178|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.6791|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.653|VMAGSTD=5.944|VX=1.6781,1,1.331,Z,-7.999,-8.425,,V1334 CYG,AAVSO,STD,4102,,,
2460267.62714,5.945,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.989|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.6816|KDEC=38.29021|KMAGINS=-8.407|KMAGSTD=11.180|KMAGTRAN=11.188|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.6849|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.636|VMAGSTD=5.951|VX=1.6839,1,1.334,Z,-7.989,-8.407,,V1334 CYG,AAVSO,STD,4103,,,
2460267.62858,5.273,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.634|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.6959|KDEC=38.29021|KMAGINS=-7.944|KMAGSTD=10.883|KMAGTRAN=10.884|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.6993|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.552|VMAGSTD=5.275|VX=1.6982,1,1.342,Z,-7.634,-7.944,,V1334 CYG,AAVSO,STD,4101,,,
2460267.62929,5.270,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.618|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.7030|KDEC=38.29021|KMAGINS=-7.912|KMAGSTD=10.899|KMAGTRAN=10.900|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.7064|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.539|VMAGSTD=5.272|VX=1.7053,1,1.346,Z,-7.618,-7.912,,V1334 CYG,AAVSO,STD,4102,,,
2460267.62987,5.268,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 |CDEC=38.28088|CMAGINS=-7.624|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.7089|KDEC=38.29021|KMAGINS=-7.901|KMAGSTD=10.916|KMAGTRAN=10.917|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.7123|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.547|VMAGSTD=5.270|VX=1.7112,1,1.349,Z,-7.624,-7.901,,V1334 CYG,AAVSO,STD,4103,,,
2460268.46806,6.1,,,Vis.,SSHA,,60,64,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460271.63475,6.051,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACK 15 |CDEC=38.28088|CMAGINS=-8.065|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.8889|KDEC=38.29021|KMAGINS=-8.486|KMAGSTD=11.177|KMAGTRAN=11.183|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.8932|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.606|VMAGSTD=6.057|VX=1.8919,1,1.446,Z,-8.065,-8.486,,V1334 CYG,AAVSO,STD,4101,,,
2460271.63545,5.956,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACK 15 |CDEC=38.28088|CMAGINS=-7.952|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.8978|KDEC=38.29021|KMAGINS=-8.415|KMAGSTD=11.135|KMAGTRAN=11.132|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.9022|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.578|VMAGSTD=5.972|VX=1.9009,1,1.451,Z,-7.952,-8.415,,V1334 CYG,AAVSO,STD,4102,,,
2460271.63619,6.005,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACK 15 |CDEC=38.28088|CMAGINS=-7.962|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.9074|KDEC=38.29021|KMAGINS=-8.424|KMAGSTD=11.136|KMAGTRAN=11.139|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.9118|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.545|VMAGSTD=6.015|VX=1.9105,1,1.456,Z,-7.962,-8.424,,V1334 CYG,AAVSO,STD,4103,,,
2460271.63773,6.539,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACK 15 |CDEC=38.28088|CMAGINS=-7.263|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.9276|KDEC=38.29021|KMAGINS=-7.781|KMAGSTD=11.441|KMAGTRAN=11.415|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.9321|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.708|VMAGSTD=6.514|VX=1.9308,1,1.467,Z,-7.263,-7.781,,V1334 CYG,AAVSO,STD,4101,,,
2460271.63844,6.663,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACK 15 |CDEC=38.28088|CMAGINS=-7.327|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.9371|KDEC=38.29021|KMAGINS=-7.742|KMAGSTD=11.544|KMAGTRAN=11.557|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.9417|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.692|VMAGSTD=6.594|VX=1.9404,1,1.472,Z,-7.327,-7.742,,V1334 CYG,AAVSO,STD,4102,,,
2460271.63910,6.585,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACK 15 |CDEC=38.28088|CMAGINS=-7.263|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.9460|KDEC=38.29021|KMAGINS=-7.779|KMAGSTD=11.443|KMAGTRAN=11.429|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.9506|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.681|VMAGSTD=6.541|VX=1.9493,1,1.476,Z,-7.263,-7.779,,V1334 CYG,AAVSO,STD,4103,,,
2460271.64051,5.275,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACK 15 |CDEC=38.28088|CMAGINS=-7.469|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.9654|KDEC=38.29021|KMAGINS=-7.772|KMAGSTD=10.890|KMAGTRAN=10.891|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.9701|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.385|VMAGSTD=5.277|VX=1.9687,1,1.486,Z,-7.469,-7.772,,V1334 CYG,AAVSO,STD,4101,,,
2460271.64104,5.297,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACK 15 |CDEC=38.28088|CMAGINS=-7.529|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.9728|KDEC=38.29021|KMAGINS=-7.816|KMAGSTD=10.906|KMAGTRAN=10.907|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.9775|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.423|VMAGSTD=5.299|VX=1.9761,1,1.490,Z,-7.529,-7.816,,V1334 CYG,AAVSO,STD,4102,,,
2460271.64157,5.310,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,STACK 15 |CDEC=38.28088|CMAGINS=-7.548|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.9802|KDEC=38.29021|KMAGINS=-7.817|KMAGSTD=10.924|KMAGTRAN=10.925|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.9849|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.429|VMAGSTD=5.312|VX=1.9836,1,1.494,Z,-7.548,-7.817,,V1334 CYG,AAVSO,STD,4103,,,
2460278.57292,5.97,,,Vis.,SSHA,,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460279.47569,6.0,,,Vis.,SSHA,,60,59,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460291.58056,5.97,,,Vis.,SSHA,,60,59,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460292.58416,6.416,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 10 BVI TRANSFORM TIMING NOT BEST |CDEC=38.28088|CMAGINS=-7.246|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.9792|KDEC=38.29021|KMAGINS=-7.782|KMAGSTD=11.423|KMAGTRAN=11.396|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.9839|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.822|VMAGSTD=6.383|VX=1.9826,1,1.494,Z,-7.246,-7.782,,V1334 CYG,AAVSO,STD,4101,,,
2460292.58531,6.425,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 10 BVI TRANSFORM TIMING NOT BEST |CDEC=38.28088|CMAGINS=-7.274|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.9955|KDEC=38.29021|KMAGINS=-7.808|KMAGSTD=11.425|KMAGTRAN=11.401|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=2.0004|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.845|VMAGSTD=6.388|VX=1.9990,1,1.502,Z,-7.274,-7.808,,V1334 CYG,AAVSO,STD,4102,,,
2460292.58649,6.434,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 10 BVI TRANSFORM TIMING NOT BEST |CDEC=38.28088|CMAGINS=-7.222|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=2.0126|KDEC=38.29021|KMAGINS=-7.747|KMAGSTD=11.434|KMAGTRAN=11.430|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=2.0175|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.791|VMAGSTD=6.390|VX=2.0161,1,1.511,Z,-7.222,-7.747,,V1334 CYG,AAVSO,STD,4103,,,
2460292.58980,5.296,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 10 BVI TRANSFORM TIMING NOT BEST |CDEC=38.28088|CMAGINS=-7.702|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=2.0621|KDEC=38.29021|KMAGINS=-7.966|KMAGSTD=10.929|KMAGTRAN=10.930|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=2.0672|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.598|VMAGSTD=5.297|VX=2.0658,1,1.537,Z,-7.702,-7.966,,V1334 CYG,AAVSO,STD,4101,,,
2460292.59071,5.251,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 10 BVI TRANSFORM TIMING NOT BEST |CDEC=38.28088|CMAGINS=-7.665|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=2.0761|KDEC=38.29021|KMAGINS=-7.953|KMAGSTD=10.905|KMAGTRAN=10.906|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=2.0814|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.606|VMAGSTD=5.252|VX=2.0800,1,1.544,Z,-7.665,-7.953,,V1334 CYG,AAVSO,STD,4102,,,
2460292.59161,5.219,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 10 BVI TRANSFORM TIMING NOT BEST |CDEC=38.28088|CMAGINS=-7.637|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=2.0903|KDEC=38.29021|KMAGINS=-7.950|KMAGSTD=10.880|KMAGTRAN=10.881|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=2.0956|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.610|VMAGSTD=5.220|VX=2.0941,1,1.551,Z,-7.637,-7.950,,V1334 CYG,AAVSO,STD,4103,,,
2460292.59356,5.892,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 10 BVI TRANSFORM TIMING NOT BEST |CDEC=38.28088|CMAGINS=-7.980|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=2.1215|KDEC=38.29021|KMAGINS=-8.413|KMAGSTD=11.165|KMAGTRAN=11.171|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=2.1270|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.679|VMAGSTD=5.899|VX=2.1255,1,1.567,Z,-7.980,-8.413,,V1334 CYG,AAVSO,STD,4101,,,
2460292.59440,5.879,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 10 BVI TRANSFORM TIMING NOT BEST |CDEC=38.28088|CMAGINS=-7.971|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=2.1353|KDEC=38.29021|KMAGINS=-8.414|KMAGSTD=11.155|KMAGTRAN=11.160|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=2.1408|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.682|VMAGSTD=5.887|VX=2.1393,1,1.574,Z,-7.971,-8.414,,V1334 CYG,AAVSO,STD,4102,,,
2460292.59516,5.853,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 10 BVI TRANSFORM TIMING NOT BEST |CDEC=38.28088|CMAGINS=-7.952|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=2.1479|KDEC=38.29021|KMAGINS=-8.463|KMAGSTD=11.087|KMAGTRAN=11.088|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=2.1535|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.687|VMAGSTD=5.863|VX=2.1520,1,1.581,Z,-7.952,-8.463,,V1334 CYG,AAVSO,STD,4103,,,
2460293.50972,5.97,,,Vis.,SSHA,,60,59,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460293.57800,6.430,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVERAGE 13 IMAGES |CDEC=38.28088|CMAGINS=-7.336|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.9322|KDEC=38.29021|KMAGINS=-7.840|KMAGSTD=11.455|KMAGTRAN=11.441|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.9367|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.916|VMAGSTD=6.379|VX=1.9354,1,1.469,Z,-7.336,-7.840,,V1334 CYG,AAVSO,STD,4101,,,
2460293.57894,6.342,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVERAGE 13 IMAGES |CDEC=38.28088|CMAGINS=-7.278|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.9448|KDEC=38.29021|KMAGINS=-7.810|KMAGSTD=11.427|KMAGTRAN=11.409|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.9494|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.932|VMAGSTD=6.305|VX=1.9481,1,1.476,Z,-7.278,-7.810,,V1334 CYG,AAVSO,STD,4102,,,
2460293.57984,6.357,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVERAGE 13 IMAGES |CDEC=38.28088|CMAGINS=-7.309|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.9571|KDEC=38.29021|KMAGINS=-7.830|KMAGSTD=11.438|KMAGTRAN=11.430|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.9617|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.942|VMAGSTD=6.326|VX=1.9604,1,1.482,Z,-7.309,-7.830,,V1334 CYG,AAVSO,STD,4103,,,
2460293.58225,5.812,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVERAGE 13 IMAGES |CDEC=38.28088|CMAGINS=-7.966|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.9908|KDEC=38.29021|KMAGINS=-8.418|KMAGSTD=11.146|KMAGTRAN=11.149|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.9956|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.740|VMAGSTD=5.824|VX=1.9943,1,1.500,Z,-7.966,-8.418,,V1334 CYG,AAVSO,STD,4101,,,
2460293.58330,5.796,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVERAGE 13 IMAGES |CDEC=38.28088|CMAGINS=-7.938|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=2.0059|KDEC=38.29021|KMAGINS=-8.401|KMAGSTD=11.135|KMAGTRAN=11.139|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=2.0108|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.732|VMAGSTD=5.804|VX=2.0094,1,1.508,Z,-7.938,-8.401,,V1334 CYG,AAVSO,STD,4102,,,
2460293.58441,5.840,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVERAGE 13 IMAGES |CDEC=38.28088|CMAGINS=-7.974|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=2.0221|KDEC=38.29021|KMAGINS=-8.463|KMAGSTD=11.109|KMAGTRAN=11.111|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=2.0271|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.725|VMAGSTD=5.847|VX=2.0257,1,1.516,Z,-7.974,-8.463,,V1334 CYG,AAVSO,STD,4103,,,
2460293.58747,5.180,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVERAGE 13 IMAGES |CDEC=38.28088|CMAGINS=-7.566|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=2.0683|KDEC=38.29021|KMAGINS=-7.858|KMAGSTD=10.901|KMAGTRAN=10.902|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=2.0734|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.578|VMAGSTD=5.181|VX=2.0720,1,1.540,Z,-7.566,-7.858,,V1334 CYG,AAVSO,STD,4101,,,
