JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2452202.5153,<14.3,,,Vis.,SXN,,141,143,PE96,,,,V,,,,KV AND,,STD,,,,
2452203.3993,<14.4,,,Vis.,DPV,,144,,PE0596,      =,,,V,,,,KV AND,,STD,,,,
2452211.6319,<13.8,,,Vis.,SXN,,141,143,PE96,,,,V,,,,KV AND,,STD,,,,
2452219.5104,<15.6,,,Vis.,SXN,,141,143,PE96,,,,V,,,,KV AND,,STD,,,,
2452223.403,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2452223.4681,<14.1,,,Vis.,SXN,,141,143,PE96,,,,V,,,,KV AND,,STD,,,,
2452224.2611,<14.5,,,Vis.,RMQ,,145,,,,,,V,,,,KV AND,,STD,,,,
2452225.5576,<14.3,,,Vis.,SXN,,141,143,PE96,,,,V,,,,KV AND,,STD,,,,
2452226.5035,<14.1,,,Vis.,SXN,,141,143,PE96,,,,V,,,,KV AND,,STD,,,,
2452227.2333,<15.5,,,Vis.,RMQ,,155,,,,,,V,,,,KV AND,,STD,,,,
2452227.458,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2452228.2701,<15.4,,,Vis.,RMQ,,154,,,,,,V,,,,KV AND,,STD,,,,
2452228.4194,<14.4,,,Vis.,MUY,,14.4,,PE0596,,,,V,,,,KV AND,,STD,,,,
2452228.483,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2452228.5938,<13.7,,,Vis.,SCE,,,,,,,,V,,,,KV AND,,STD,,,,
2452229.3743,<14.4,,,Vis.,MUY,,14.4,,PE0596,,,,V,,,,KV AND,,STD,,,,
2452229.4444,<14.4,,,Vis.,DPV,,,,,      =,,,V,,,,KV AND,,STD,,,,
2452230.5097,<14.4,,,Vis.,DPV,,144,,PE0596,      =,,,V,,,,KV AND,,STD,,,,
2452230.5514,<15.5,,,Vis.,RMQ,,155,,,,,,V,,,,KV AND,,STD,,,,
2452230.5708,<14.9,,,Vis.,SXN,,141,143,PE96,,,,V,,,,KV AND,,STD,,,,
2452231.3736,<14.4,,,Vis.,DPV,,144,,PE0596,      =,,,V,,,,KV AND,,STD,,,,
2452232.4875,<14.4,,,Vis.,DPV,,144,,PE0596,      =,,,V,,,,KV AND,,STD,,,,
2452233.3063,<15.5,,,Vis.,RMQ,,155,,,,,,V,,,,KV AND,,STD,,,,
2452233.46,<14.4,,,Vis.,OJR,,,,,,,,V,,,,KV AND,,STD,,,,
2452234.5389,<14.3,,,Vis.,SXN,,141,143,PE96,,,,V,,,,KV AND,,STD,,,,
2452235.4125,<14.1,,,Vis.,SXN,,141,143,PE96,,,,V,,,,KV AND,,STD,,,,
2452236.353,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2452240.362,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2452245.414,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2452249.31,<14.1,,,Vis.,OJR,,,,,,,,V,,,,KV AND,,STD,,,,
2452250.6438,<14.3,,,Vis.,SXN,,141,143,PE96,,,,V,,,,KV AND,,STD,,,,
2452252.3361,<14.4,,,Vis.,DPV,,144,,PE0596,      =,,,V,,,,KV AND,,STD,,,,
2452252.410,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2452253.2444,<14.4,,,Vis.,DPV,,144,,PE0596,      =,,,V,,,,KV AND,,STD,,,,
2452253.6243,<14.3,,,Vis.,SXN,,141,143,PE96,,,,V,,,,KV AND,,STD,,,,
2452254.6521,<14.3,,,Vis.,SXN,,141,143,PE96,,,,V,,,,KV AND,,STD,,,,
2452255.6472,<14.3,,,Vis.,SXN,,141,143,PE96,,,,V,,,,KV AND,,STD,,,,
2452257.4056,<15.2,,,Vis.,RMQ,,152,,,,,,V,,,,KV AND,,STD,,,,
2452262.5917,<14.3,,,Vis.,SXN,,141,143,PE96,,,,V,,,,KV AND,,STD,,,,
2452264.4257,<15.2,,,Vis.,RMQ,,152,,,,,,V,,,,KV AND,,STD,,,,
2452264.4333,<14.4,,,Vis.,DPV,,144,,PE0596,      =,,,V,,,,KV AND,,STD,,,,
2452264.6639,<14.3,,,Vis.,SXN,,141,143,PE96,,,,V,,,,KV AND,,STD,,,,
2452265.389,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2452265.5958,<14.3,,,Vis.,SXN,,141,143,PE96,,,,V,,,,KV AND,,STD,,,,
2452266.428,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2452267.4896,<14.4,,,Vis.,DPV,,144,,PE0596,      =,,,V,,,,KV AND,,STD,,,,
2452274.390,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2452275.376,<14.5,,,Vis.,PYG,,,,,,,,V,,,,KV AND,,STD,,,,
2452276.321,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452277.345,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452277.5931,<14.3,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452284.289,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452284.5882,<14.3,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452286.264,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452286.6264,<14.1,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452288.6104,<13.8,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452290.362,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452291.234,<14.10,,,Vis.,DPV,,14.1,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452291.44,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452292.271,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452292.476,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452293.253,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452293.5264,<14.3,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452294.5382,<14.3,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452299.6424,<14.3,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452304.287,<13.60,,,Vis.,DPV,,13.6,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452305.388,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452307.30,<14.4,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452308.275,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452308.2938,<14.1,,,Vis.,MUY,,14.1,,PE0596,,,,Z,,,,KV AND,,STD,,,,
2452308.30,<14.4,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452308.4208,<15.5,,,Vis.,RMQ,K,15,5,USNO-V,,,,Z,,,,KV AND,,STD,,,,
2452308.6007,<14.3,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452309.3035,<15.5,,,Vis.,RMQ,K,15,5,USNO-V,,,,Z,,,,KV AND,,STD,,,,
2452310.2472,<15.5,,,Vis.,RMQ,K,15,5,USNO-V,,,,Z,,,,KV AND,,STD,,,,
2452310.255,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452310.5854,<14.5,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452311.253,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452312.363,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452312.5931,<14.5,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452313.5861,<14.5,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452319.3056,<15.5,,,Vis.,RMQ,K,15,5,USNO-V,,,,Z,,,,KV AND,,STD,,,,
2452319.335,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452320.282,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452321.2604,<15.5,,,Vis.,RMQ,K,15,5,USNO-V,,,,Z,,,,KV AND,,STD,,,,
2452321.31,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452321.3174,<14.4,,,Vis.,MUY,,14.4,,PE0596,,,,Z,,,,KV AND,,STD,,,,
2452321.322,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452322.260,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452322.2688,<15.5,,,Vis.,RMQ,K,15,5,USNO-V,,,,Z,,,,KV AND,,STD,,,,
2452322.2979,<14.4,,,Vis.,MUY,,14.4,,PE0596,,,,Z,,,,KV AND,,STD,,,,
2452322.30,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452323.2604,<15.5,,,Vis.,RMQ,K,15,5,USNO-V,,,,Z,,,,KV AND,,STD,,,,
2452323.5514,<14.5,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452325.2743,<15.5,,,Vis.,RMQ,K,15,5,USNO-V,,,,Z,,,,KV AND,,STD,,,,
2452328.5993,<14.1,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452332.351,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452336.2819,<15.5,,,Vis.,RMQ,K,15,5,USNO-V,,,,Z,,,,KV AND,,STD,,,,
2452339.276,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452341.337,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452345.289,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452346.5403,<14.3,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452347.291,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452347.315,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452354.5479,<14.1,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452357.5514,<13.7,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452465.8306,<14.1,,,Vis.,SXN,,141,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452468.8146,<14.5,,,Vis.,SXN,,145,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452470.8014,<14.5,,,Vis.,SXN,,145,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452477.44,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452482.567,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452484.553,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452489.7799,<14.5,,,Vis.,SXN,,145,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452493.8132,<14.5,,,Vis.,SXN,,145,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452496.8507,<14.5,,,Vis.,SXN,,145,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452497.8035,<14.5,,,Vis.,SXN,,145,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452498.46,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452499.535,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452505.497,<14.10,,,Vis.,DPV,,14.1,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452505.7410,<13.8,,,Vis.,SXN,,138,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452507.576,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452507.8160,<14.1,,,Vis.,SXN,,141,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452511.574,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452512.6938,<13.8,,,Vis.,SXN,,138,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452515.590,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452518.7674,<14.5,,,Vis.,SXN,,145,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452522.44,<14.4,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452522.536,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452522.7958,<14.5,,,Vis.,SXN,,145,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452523.43,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452523.7840,<14.5,,,Vis.,SXN,,145,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452524.7465,<14.1,,,Vis.,TDB,,141,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452524.8167,<14.5,,,Vis.,SXN,,145,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452525.7521,<14.5,,,Vis.,SXN,,145,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452526.486,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452526.8153,<14.3,,,Vis.,SXN,,145,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452527.45,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452527.576,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452528.508,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452528.526,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452529.43,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452529.559,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452530.7528,<14.5,,,Vis.,SXN,,145,143,PE96,,,,Z,,,,KV AND,,STD,,,,
2452531.501,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452540.456,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452541.484,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452542.7215,<14.1,,,Vis.,SXN,,141,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452545.34,<14.4,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452548.7201,<14.5,,,Vis.,SXN,,141,145,PE96,,,,Z,,,,KV AND,,STD,,,,
2452549.3826,<14.7,,,Vis.,RMQ,,14,7,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2452549.506,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452550.42,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452551.468,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452553.7090,<14.5,,,Vis.,SXN,,141,145,PE96,,,,Z,,,,KV AND,,STD,,,,
2452554.43,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452557.7111,<14.5,,,Vis.,SXN,,141,145,PE96,,,,Z,,,,KV AND,,STD,,,,
2452558.7278,<14.5,,,Vis.,SXN,,141,145,PE96,,,,Z,,,,KV AND,,STD,,,,
2452560.464,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452561.39,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452561.7069,<14.4,,,Vis.,TDB,,144,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452561.7833,<14.5,,,Vis.,SXN,,141,145,PE96,,,,Z,,,,KV AND,,STD,,,,
2452562.7813,<14.5,,,Vis.,SXN,,141,145,PE96,,,,Z,,,,KV AND,,STD,,,,
2452565.32,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452566.410,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452567.8104,<14.1,,,Vis.,SXN,,141,145,PE96,,,,Z,,,,KV AND,,STD,,,,
2452575.31,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452575.503,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452576.45,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452576.7576,<14.5,,,Vis.,SXN,,141,145,PE96,,,,Z,,,,KV AND,,STD,,,,
2452578.7181,<14.5,,,Vis.,SXN,,141,145,PE96,,,,Z,,,,KV AND,,STD,,,,
2452579.31,<13.6,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452579.8493,<13.7,,,Vis.,SXN,,141,145,PE96,,,,Z,,,,KV AND,,STD,,,,
2452581.4819,<15.5,,,Vis.,RMQ,,15,5,AAVSO,,,,Z,,,,KV AND,,STD,,,,
2452583.40,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452583.6965,14.3,,,Vis.,SXN,Y,145,143,PE96,OUTBURST,,,Z,,,,KV AND,,STD,,,,
2452585.236,14.2,,,Vis.,DPV,,14.1,14.4,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452585.373,14.4,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452585.38,14.3,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452585.447,14.3,,,Vis.,DPV,,14.1,14.4,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452586.359,14.2,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452586.4076,14.4,,,Vis.,MUY,Y,14.1-14.4,,PE0596,OUTBURST,,,Z,,,,KV AND,,STD,,,,
2452586.6951,14.4,,,Vis.,SXN,Y,145,143,PE96,ACTIVE,,,Z,,,,KV AND,,STD,,,,
2452588.3861,14.5,,,Vis.,MUY,,14.1-14.4,,PE0596,,,,Z,,,,KV AND,,STD,,,,
2452589.35,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452589.406,14.7,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452595.30,<13.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452596.32,<13.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452596.7910,<13.8,,,Vis.,SXN,,138,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452600.26,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452601.8090,<18.0,,,V,DIL,,141,,PE1996,,,,Z,,,,KV AND,,STD,,,,
2452602.387,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452604.7069,<14.5,,,Vis.,SXN,,145,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452608.7111,<15.4,,,Vis.,SXN,,154,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452610.3569,<14.4,,,Vis.,MUY,,14.4,,PE0596,,,,Z,,,,KV AND,,STD,,,,
2452611.6944,<15.0,,,Vis.,SXN,,150,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452612.6389,<14.5,,,Vis.,SXN,,150,145,PE96,,,,Z,,,,KV AND,,STD,,,,
2452613.388,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452613.44,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452614.32,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452614.3368,<14.4,,,Vis.,MUY,,14.4,,PE0596,,,,Z,,,,KV AND,,STD,,,,
2452615.7799,<13.7,,,Vis.,SXN,,137,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452616.467,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452617.3431,<14.1,,,Vis.,MUY,,14.1,,PE0596,,,,Z,,,,KV AND,,STD,,,,
2452617.6278,<14.4,,,Vis.,TDB,,144,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452617.6424,<15.0,,,Vis.,SXN,,150,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452618.3167,<14.4,,,Vis.,MUY,,14.4,,PE0596,,,,Z,,,,KV AND,,STD,,,,
2452618.379,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452618.424,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452618.5118,<14.4,,,Vis.,TDB,,144,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452619.3347,<14.4,,,Vis.,MUY,,14.4,,PE0596,,,,Z,,,,KV AND,,STD,,,,
2452619.5771,<15.0,,,Vis.,SXN,,150,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452620.28,<13.4,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452620.2833,<14.4,,,Vis.,MUY,,14.4,,PE0596,,,,Z,,,,KV AND,,STD,,,,
2452620.7819,<15.0,,,Vis.,SXN,,150,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452621.34,<13.6,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452627.381,<14.5,,,Vis.,PYG,,,,,,,,Z,,,,KV AND,,STD,,,,
2452631.29,<13.4,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452632.6536,<17.49,,,V,RSE,,141,,E1194,,,,Z,,,,KV AND,,STD,,,,
2452635.297,<14.40,,,Vis.,DPV,,14.4,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452636.5465,<15.0,,,Vis.,SXN,,150,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452637.31,<14.4,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452639.47,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452640.286,<14.70,,,Vis.,DPV,,14.7,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452640.5625,<14.9,,,Vis.,SXN,,150,149,PE96,,,,Z,,,,KV AND,,STD,,,,
2452642.30,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452643.394,<14.5,,,Vis.,PYG,K,,,,,,,Z,,,,KV AND,,STD,,,,
2452644.403,<14.5,,,Vis.,PYG,K,,,,,,,Z,,,,KV AND,,STD,,,,
2452645.46,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452646.5847,<14.9,,,Vis.,SXN,,,,,,,,Z,,,,KV AND,,STD,,,,
2452647.341,<14.5,,,Vis.,PYG,K,,,,,,,Z,,,,KV AND,,STD,,,,
2452647.47,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452648.3243,<14.4,,,Vis.,MUY,,14.4,,PE0596,,,,Z,,,,KV AND,,STD,,,,
2452648.6215,<14.1,,,Vis.,ALN,,141,141,PREL E,,,,Z,,,,KV AND,,STD,,,,
2452649.46,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452650.3146,<14.4,,,Vis.,MUY,,14.4,,PE0596,,,,Z,,,,KV AND,,STD,,,,
2452650.5861,<15.0,,,Vis.,SXN,,150,149,PE96,,,,Z,,,,KV AND,,STD,,,,
2452651.346,<14.5,,,Vis.,PYG,HKM,,,,,,,Z,,,,KV AND,,STD,,,,
2452651.48,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452653.42,<13.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452655.333,<14.5,,,Vis.,PYG,KM,,,,,,,Z,,,,KV AND,,STD,,,,
2452655.6264,<13.8,,,Vis.,SXN,,138,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452656.30,<13.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452657.348,<14.5,,,Vis.,PYG,HKM,,,,,,,Z,,,,KV AND,,STD,,,,
2452657.5854,<13.7,,,Vis.,TDB,,137,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452657.6139,<15.0,,,Vis.,SXN,,150,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452659.228,<14.10,,,Vis.,DPV,,14.1,,UNKNOWN,,,,Z,,,,KV AND,,STD,,,,
2452659.374,<14.5,,,Vis.,PYG,KM,,,,,,,Z,,,,KV AND,,STD,,,,
2452660.343,<14.5,,,Vis.,PYG,KM,,,,,,,Z,,,,KV AND,,STD,,,,
2452660.6002,16.92,,,V,RSE,,144,,E1194,,,,Z,,,,KV AND,,STD,,,,
2452661.45,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452661.5639,<15.0,,,Vis.,SXN,,150,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452662.5660,<14.5,,,Vis.,SXN,,150,145,PE96,,,,Z,,,,KV AND,,STD,,,,
2452663.29,<14.2,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452663.3208,<14.4,,,Vis.,MUY,,14.4,,PE0596,,,,Z,,,,KV AND,,STD,,,,
2452663.324,<14.5,,,Vis.,PYG,K,,,,,,,Z,,,,KV AND,,STD,,,,
2452664.3174,<14.4,,,Vis.,MUY,,14.4,,PE0596,,,,Z,,,,KV AND,,STD,,,,
2452665.437,<14.5,,,Vis.,PYG,K,,,,,,,Z,,,,KV AND,,STD,,,,
2452666.337,<14.5,,,Vis.,PYG,K,,,,,,,Z,,,,KV AND,,STD,,,,
2452666.3938,<14.1,,,Vis.,CPQ,,141,,PE0596,,,,Z,,,,KV AND,,STD,,,,
2452666.43,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452668.42,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
2452669.299,<14.5,,,Vis.,PYG,K,,,,,,,Z,,,,KV AND,,STD,,,,
2452669.5708,<15.0,,,Vis.,SXN,,150,145,PE96,,,,Z,,,,KV AND,,STD,,,,
2452669.5819,<14.4,,,Vis.,TDB,,144,,PE96,,,,Z,,,,KV AND,,STD,,,,
2452670.35,<14.1,,,Vis.,OJR,,,,,,,,Z,,,,KV AND,,STD,,,,
