JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457145.0479,<13.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457149.3354,<14.5,,,Vis.,PEX,B,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457150.9910,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457151.3056,<14.8,,,Vis.,PEX,B,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457151.9271,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457153.2708,<14.5,,,Vis.,PEX,B,NA,,7154AK,U,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457153.9347,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457154.3146,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457155.2618,<15.2,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457157.2819,<15.2,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457158.9243,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457158.9743,<14.8,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457159.9486,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457160.9229,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457161.2569,<15.2,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457162.0056,<14.8,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457162.3104,<15.2,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457163.9931,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457164.3257,<15.2,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457165.9188,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457165.9604,<14.4,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457166.2611,<15.2,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457167.9236,<14.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457168.3097,<15.2,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457169.9083,<14.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457169.9125,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457170.1444,<14.8,,,Vis.,PEX,B,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457171.2556,<15.2,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457172.2792,<15.2,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457173.3215,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457173.9028,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457174.9194,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457176.8736,<12.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457178.9174,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457180.8944,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457182.0056,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457183.2451,<15.2,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457183.505,<18.5,0.30,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2457184.2563,<15.2,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457184.8986,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457185.9201,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457186.8819,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457187.8944,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457188.2625,<15.2,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457192.9785,<14.8,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457193.8653,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457193.9667,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457194.8910,<15.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457195.2396,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457197.1042,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457198.1389,<15.2,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457199.9215,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457200.2167,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457200.9222,<10.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457201.2986,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457202.8875,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457204.241,<18.5,0.30,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2457206.8542,<10.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457208.8528,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457209.85417,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457209.8951,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457210.8965,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457211.8924,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457212.9431,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457215.9014,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457216.8792,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457218.0771,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457218.8632,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457219.347,<18.5,0.30,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2457219.8653,<14.8,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457220.9069,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457221.9201,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457222.84028,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457222.9007,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457222.9076,<14.8,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457223.9042,<15.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457224.9049,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457225.9028,<14.4,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457226.9688,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457228.9319,<13.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457229.84375,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457230.9028,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457231.8771,<13.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457231.8896,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457234.9278,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457239.80000,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457243.1125,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457244.2118,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457244.78819,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457245.0847,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457250.0944,<14.8,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457250.85417,<12.0,,,Vis.,LMK,UK,11.6,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457253.0167,<14.8,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457255.0076,<13.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457256.0604,<14.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457259.0681,<14.8,,,Vis.,PEX,B,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457261.9903,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457262.0653,<14.8,,,Vis.,PEX,B,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457263.9292,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457264.74028,<13.2,,,Vis.,LMK,BK,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457265.9181,<10.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457266.73611,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457266.8972,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457266.9472,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457267.0438,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457268.75694,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457269.0444,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457269.239,<18.8,0.30,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2457270.9583,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457272.76389,<13.2,,,Vis.,LMK,K,13.2,,sky-map.org,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457272.9153,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457273.8924,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457274.8944,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457275.0417,<14.5,,,Vis.,PEX,W,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457276.0847,<14.8,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457276.9215,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457277.0132,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457278.0354,<14.8,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457278.9396,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457278.9799,<14.8,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457280.8986,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457281.0132,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457285.9722,<13.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457286.0465,<14.8,,,Vis.,PEX,B,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457288.0083,<14.5,,,Vis.,PEX,B,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457288.9903,<13.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457289.9542,<13.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457291.9583,<13.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457292.9174,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457293.8882,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457294.9097,<10.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457296.8854,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457296.9438,<14.8,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457297.9243,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457297.9493,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457299.9410,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457299.9604,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457300.9194,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457301.9069,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457302.0069,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457302.9243,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457303.9563,<14.8,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457304.9375,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457305.9486,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457307.9931,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457307.9931,<14.8,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457308.9229,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457309.9556,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457310.9153,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457311.256,18.5,0.40,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2457311.9667,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457312.9736,<14.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457312.9764,<14.4,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457313.9424,<14.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457314.9493,<14.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457315.9458,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457322.9514,<12.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457323.9264,<12.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457324.9236,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457324.9375,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457326.9535,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457328.9583,<14.4,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457331.9493,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457334.9382,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457334.9569,<10.5,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457336.9597,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457338.9465,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457340.9694,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457341.9521,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457403.2188,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457416.601,<18.5,0.40,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2457419.1882,<13.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457423.1694,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457424.2028,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457425.1958,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457429.1965,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457433.3542,<14.0,,,Vis.,PEX,W,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457435.3500,<14.8,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457438.3535,<14.8,,,Vis.,PEX,W,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457439.3340,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457445.605,<19.0,0.40,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2457449.3431,<14.8,,,Vis.,PEX,B,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457451.1222,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457451.3493,<14.8,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457452.1576,<15.3,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457452.3389,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457453.3326,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457454.1056,<14.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457454.3535,<14.8,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457456.1979,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457457.3278,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457459.3229,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457460.3458,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457463.1097,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457464.3688,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457465.2896,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457467.1979,<15.3,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457467.3347,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457468.3410,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457478.0618,<14.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457478.3604,<15.0,,,Vis.,PEX,B,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457479.0201,<10.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457481.1778,<15.5,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457481.2847,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457482.648,<19.0,0.40,,CR,MLF,,2UCAC15140719,,BERTO'S CHART,,0,,Z,14.8,17.2,,V394 CRA,,STD,,,,
2457483.0542,<13.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457483.2771,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457485.0257,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457485.3257,<15.0,,,Vis.,PEX,U,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457487.0785,<15.5,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457492.3181,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457493.2972,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457498.3035,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457498.3354,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457499.3819,<15.0,,,Vis.,PEX,,NA,,7154AK,,,,Z,,,,V394 CRA,AAVSO,STD,,,,
2457502.0417,<14.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457504.0333,<14.0,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457505.0667,<14.4,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457508.2688,<14.8,,,Vis.,SRX,W,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
2457508.9931,<11.0,,,Vis.,WPX,,NA,,NA,,,,Z,,,,V394 CRA,VSS,STD,,,,
2457509.0632,<15.0,,,Vis.,SRX,,NA,,NA,,,,Z,,,,V394 CRA,RASNZ-VSS,STD,,,,
